@ HyperIMU - ianovir
@ Date:Sun Aug 20 15:04:38 GMT+03:00 2023, Sampling Rate:25ms

timestamp,bma4xy_accelerometer.x,bma4xy_accelerometer.y,bma4xy_accelerometer.z,oem_pseudo_gyro.x,oem_pseudo_gyro.y,oem_pseudo_gyro.z
1692533079174,-0.26205,-0.33705002,10.18395,-0.00605,-0.0048125,-0.0521125
1692533079212,-0.17295001,-0.34905002,9.684,-0.0066,0.00825,-0.085525
1692533079241,-0.17295001,-0.34905002,9.684,-0.0066,0.00825,-0.085525
1692533079276,-0.123,-0.24405001,9.741,-0.00275,0.0154,-0.0972125
1692533079319,-0.123,-0.24405001,9.741,-0.00275,0.0154,-0.0972125
1692533079338,-0.123,-0.24405001,9.741,-0.00275,0.0154,-0.0972125
1692533079362,-0.123,-0.24405001,9.741,-0.00275,0.0154,-0.0972125
1692533079390,-0.25500003,-0.23700002,10.419001,0.004675,-0.017875,0.041249998
1692533079417,-0.25500003,-0.23700002,10.419001,0.004675,-0.017875,0.041249998
1692533079453,-0.25500003,-0.23700002,10.419001,0.004675,-0.017875,0.041249998
1692533079486,-0.25500003,-0.23700002,10.419001,0.004675,-0.017875,0.041249998
1692533079510,-0.25500003,-0.23700002,10.419001,0.004675,-0.017875,0.041249998
1692533079543,-0.25500003,-0.06705,9.757951,0.0699875,0.0418,-0.0132
1692533079594,-0.20505,-0.076050006,9.660001,0.0785125,0.0301125,-0.0088
1692533079609,-0.126,-0.094950005,9.733951,0.07095,0.0224125,0.0077
1692533079641,-0.09195001,-0.072000004,9.550051,0.0495,-0.00165,0.059675
1692533079663,-0.216,0.045,9.580951,0.0408375,-0.014162499,0.0826375
1692533079692,-0.09900001,-0.043050002,9.84,0.0356125,-0.0251625,0.0955625
1692533079718,0.10605001,-0.15795001,9.85095,0.0347875,-0.0320375,0.091299996
1692533079747,-0.05595,-0.094950005,9.837001,0.0400125,-0.0380875,0.05335
1692533079775,-0.09705,-0.072000004,9.880051,0.0364375,-0.0449625,0.050875
1692533079806,-0.075,-0.13095,9.913951,0.0270875,-0.051975,0.0570625
1692533079836,0.043050002,-0.13905,9.8230505,0.009075,-0.047849998,0.037675
1692533079865,-0.11595,-0.0139500005,9.660001,0.0017875,-0.041249998,-0.0246125
1692533079889,-0.058050003,-0.055050004,9.724951,0.001925,-0.0446875,-0.0699875
1692533079915,-0.043950003,-0.20295002,9.990001,0.004675,-0.0457875,-0.1192125
1692533079941,-0.109050006,-0.15,10.06005,0.0072875,-0.0320375,-0.12595
1692533079971,-0.094050005,-0.024,9.696,0.0022,-0.0242,-0.0672375
1692533079996,-0.08505,-0.021000002,9.603001,-0.00495,-0.0185625,0.002475
1692533080028,-0.13305001,-0.09105001,9.93795,-0.0067375,-0.00605,0.066
1692533080057,-0.13695,-0.13905,9.81795,0.0103124995,0.0026125,-0.0900625
1692533080083,-0.13995,-0.124050006,9.85095,0.014025,0.0081124995,-0.186175
1692533080112,-0.19695,-0.079050004,9.700951,0.0121,0.0132,-0.2256375
1692533080139,-0.147,-0.105000004,9.708,0.0034375,0.01815,-0.149875
1692533080167,-0.21900001,-0.040050004,9.724951,9.625E-4,0.0204875,-0.0933625
1692533080197,-0.16395001,-0.043050002,9.712951,0.001375,0.0253,-0.0551375
1692533080230,-0.11805001,-0.14295001,10.14105,0.0103124995,0.0358875,-0.0334125
1692533080256,-0.21405001,0.010950001,9.825001,0.013612499,0.0334125,-0.014712499
1692533080281,-0.18105,0.009000001,9.724951,0.013062499,0.017875,0.0639375
1692533080306,-0.16095,-0.036000002,9.784051,0.0158125,0.015125,0.0664125
1692533080334,-0.19695,0.078,9.648001,0.02255,0.0165,0.015125
1692533080360,-0.22095,0.15,9.378,0.0303875,0.0185625,-0.0666875
1692533080389,-0.25500003,0.117000006,9.45195,0.044,0.02145,-0.192775
1692533080421,-0.252,0.162,9.495001,0.0639375,0.0273625,-0.2512125
1692533080448,-0.26700002,0.124050006,9.837001,0.07095,0.0314875,-0.2195875
1692533080475,-0.09900001,0.10695001,10.10805,0.073699996,0.0353375,-0.137775
1692533080500,-0.039,0.24795002,9.95895,0.0732875,0.0375375,-0.0548625
1692533080529,-0.094050005,0.492,9.78195,0.0702625,0.022824999,-0.067375
1692533080559,-0.13005,0.68895006,9.33705,0.075625,0.004125,-0.1522125
1692533080587,-0.09900001,0.693,9.415951,0.1302125,-0.0281875,-0.3576375
1692533080613,-0.252,0.65295005,9.801001,0.1731125,-0.0347875,-0.4527875
1692533080642,-0.20205002,0.68100005,9.715051,0.2319625,-0.0363,-0.6001875
1692533080673,0.036000002,0.72,9.81795,0.2360875,-0.031625,-0.6351125
1692533080701,0.28995,0.74100006,9.89505,0.2140875,-0.028324999,-0.57145
1692533080727,0.25605002,0.85395,9.327001,0.1997875,-0.0452375,-0.48894998
1692533080754,0.21795002,0.98100007,9.229051,0.1881,-0.0771375,-0.4076875
1692533080785,0.156,1.0210501,9.576,0.1841125,-0.1420375,-0.3004375
1692533080813,0.015000001,1.1700001,9.33195,0.1942875,-0.1555125,-0.285725
1692533080841,0.18900001,1.1770501,9.109051,0.21945,-0.146025,-0.3345375
1692533080868,0.32295,1.12395,9.186001,0.2327875,-0.1315875,-0.3460875
1692533080894,0.30900002,1.0210501,9.48495,0.2459875,-0.1175625,-0.3168
1692533080926,0.261,1.0020001,9.46395,0.24035,-0.11,-0.20515
1692533080951,0.063,1.07595,9.411,0.2143625,-0.114675,-0.1725625
1692533080979,-0.109050006,1.09095,9.259951,0.1524875,-0.106425,-0.1742125
1692533081009,-0.27405003,1.452,8.932051,0.1302125,-0.0823625,-0.2105125
1692533081035,-0.20895001,2.12205,9.052051,0.1166,-0.0474375,-0.2594625
1692533081065,0.46500003,3.216,7.9510503,0.1524875,0.0254375,-0.3416875
1692533081092,0.72300005,3.6760502,6.5839505,0.2388375,0.04015,-0.419375
1692533081119,1.3909501,3.348,8.262,0.5990875,-0.0836,-0.799975
1692533081148,1.4440501,3.6450002,8.99205,0.8130375,-0.2228875,-1.000175
1692533081177,0.42900002,3.8080502,7.3090506,0.9692375,-0.374,-1.0726374
1692533081203,1.4629501,3.2209501,6.90705,1.0357875,-0.570625,-0.829675
1692533081232,2.00895,1.4140501,8.109,1.0153,-0.5874,-0.7181625
1692533081258,1.24695,0.294,8.805,0.979825,-0.577775,-0.6565625
1692533081288,-1.215,-0.65805006,8.2570505,0.64968747,-0.5493125,-0.2022625
1692533081316,-0.92295,-1.5169501,9.729,0.2825625,-0.4431625,0.2234375
1692533081343,-0.135,-2.7570002,10.251,-0.604725,0.1529,0.88054997
1692533081372,-1.2220501,-2.772,9.715051,-1.013925,0.5110875,1.1556875
1692533081399,-1.1910001,-3.4660501,10.99995,-1.6787375,0.9123125,2.0895875
1692533081429,-0.96105003,-4.0279503,11.154,-1.8918625,0.958925,2.66805
1692533081458,-1.23405,-3.5640001,10.94505,-2.0194626,0.940775,3.2217624
1692533081483,-1.0830001,-3.3750002,11.78295,-2.099075,0.674025,4.162125
1692533081511,-1.1880001,-3.28095,11.45505,-2.03995,0.4621375,4.3957376
1692533081540,-0.60195005,-3.04905,11.09595,-1.6795624,0.1280125,4.0789375
1692533081569,-0.3,-2.5729501,11.314051,-1.4454,0.022824999,3.6779876
1692533081597,-0.58305,-2.3500502,11.701951,-1.221825,-0.06435,3.230425
1692533081624,-0.64695,-2.661,11.979001,-0.8113875,-0.20625,2.2851124
1692533081653,-0.93195003,-2.53905,12.991951,-0.61985,-0.23265,1.833425
1692533081679,-1.1520001,-1.7260501,12.738001,-0.3084125,-0.177375,1.0861125
1692533081707,-0.51795,-0.8880001,10.816051,-0.1841125,-0.113575,0.752675
1692533081736,0.20400001,-0.54300004,9.816001,-0.051975,-0.0308,0.39214998
1692533081765,-0.11400001,-0.64395005,10.629001,0.254375,0.1115125,-0.4126375
1692533081792,-0.16605,-0.84705,11.532001,0.3870625,0.1247125,-0.7767375
1692533081821,-0.35805002,-1.1850001,12.027,0.52648747,0.07425,-1.1881375
1692533081851,-0.36495003,-1.299,10.91205,0.53061247,0.0493625,-1.201475
1692533081882,-0.43695003,-1.17495,11.091001,0.429275,0.0290125,-1.0269876
1692533081915,-0.13005,-1.28295,11.833051,0.353375,0.033825,-0.9359625
1692533081947,-0.09900001,-1.04805,11.412001,0.2838,0.041249998,-0.850575
1692533081977,-0.46305,0.23595001,9.33195,0.185075,0.015675,-0.6705875
1692533082010,-0.49905002,0.72195005,9.378,0.21395,0.0122375,-0.705375
1692533082041,-0.513,0.11895001,10.44705,0.38995,0.0655875,-0.886325
1692533082075,-0.11805001,-0.75105006,12.280951,0.4907375,0.1043625,-0.99962497
1692533082099,-0.29805002,-1.17495,12.33405,0.5385875,0.125675,-0.9805125
1692533082125,-0.70995003,-1.2250501,12.312,0.4522375,0.088825,-0.7519875
1692533082151,-0.91305006,-1.4770501,12.781051,0.31501248,0.038225,-0.4635125
1692533082181,-0.13305001,-1.67805,13.273951,0.0319,0.020075,-0.032175
1692533082208,-0.05595,-1.4770501,12.247951,-0.0749375,0.044,0.1353
1692533082237,-0.47295,-1.4310001,11.853001,-0.1555125,0.039875,0.3003
1692533082267,-0.73095006,-1.797,12.57495,-0.22825,-0.0477125,0.48455
1692533082297,-0.59205,-2.2429502,12.68805,-0.231825,-0.069299996,0.4855125
1692533082325,-1.11405,-2.0629501,11.476951,-0.2448875,-0.0345125,0.5119125
1692533082353,-1.401,-2.4870002,11.637,-0.2715625,-0.014162499,0.604725
1692533082382,-0.95400006,-3.3769503,12.9199505,-0.3509,0.0264,0.8859125
1692533082409,-0.96300006,-3.3439503,12.58695,-0.4021875,0.0490875,1.0410125
1692533082436,-1.2070501,-3.0949502,11.391001,-0.4665375,0.0512875,1.1815375
1692533082467,-1.4250001,-2.8189502,10.938001,-0.5806625,0.003575,1.2452
1692533082495,-1.08105,-3.2980502,11.13,-0.5982625,-0.01045,1.2027125
1692533082524,-1.15005,-3.7909503,11.974951,-0.5918,-0.0125124995,1.1793375
1692533082552,-1.7629501,-1.9219501,11.24205,-0.554125,-0.016224999,1.1466125
1692533082580,-0.003,-0.90195006,8.571,-0.4538875,0.00825,0.88715
1692533082608,1.22595,-0.92805004,7.1370006,-0.3161125,0.0732875,0.5611375
1692533082634,1.044,0.010950001,6.0739503,-0.1276,0.13145,0.087175
1692533082663,-0.08205,1.7179501,7.04895,0.21175,0.02585,-0.9279875
1692533082694,1.6060501,1.9069501,8.764951,0.35021248,-0.0829125,-1.31505
1692533082720,1.3240501,1.3090501,9.780001,0.8072625,-0.089237496,-2.2675126
1692533082748,1.7839501,1.6459501,4.9900503,1.08955,-0.0837375,-2.8848875
1692533082777,2.286,0.753,2.87595,1.2782,-0.18095,-3.3338249
1692533082812,1.7260501,-0.73200005,8.599951,1.2533125,-0.5588,-3.28295
1692533082836,0.57000005,-0.32295,8.925,0.8727125,-0.9394,-2.3659625
1692533082865,0.15105,0.25305,7.3690505,0.59565,-0.9972875,-1.752575
1692533082894,0.78795004,0.162,6.7639503,0.341825,-0.86845,-1.2329625
1692533082921,1.0540501,0.19800001,8.343,0.175725,-0.602525,-0.9139625
1692533082953,0.62505,1.05495,8.547,0.0924,-0.141075,-0.6928625
1692533082978,0.11805001,0.86595005,6.9910502,0.1073875,-0.0490875,-0.645975
1692533083007,1.00605,0.040050004,9.294001,0.194975,0.0358875,-0.6898375
1692533083039,1.4940001,-0.82995003,11.484,0.2484625,0.0818125,-0.74965
1692533083068,0.20595,0.37305,9.772051,0.1695375,0.0705375,-0.440825
1692533083096,0.252,0.20295002,8.55405,-0.0573375,0.0075625,0.063525
1692533083127,0.59205,-0.27495003,9.68595,-0.082499996,0.0658625,0.0323125
1692533083153,-0.11805001,-0.162,10.258051,-0.0606375,0.1549625,-0.122925
1692533083180,-0.384,0.72195005,10.531051,-0.047849998,0.2528625,-0.2893
1692533083213,-0.55905,0.70305,6.9360003,-0.0551375,0.2905375,-0.246125
1692533083239,-0.78105,-0.933,8.061001,0.019524999,0.4136,-0.27513748
1692533083268,-0.20505,-2.12505,12.658951,0.058025,0.4668125,-0.352
1692533083299,0.30195,-1.524,12.966001,-0.1489125,0.5104,0.045925
1692533083326,-0.018000001,-0.33705002,10.728001,-0.386375,0.4519625,0.5669125
1692533083354,-0.68295,0.36600003,9.303,-0.5762625,0.3389375,0.9926125
1692533083381,-0.37905002,-0.555,10.290001,-0.5069625,0.1816375,0.8272
1692533083407,0.27600002,-1.1700001,9.90705,-0.3322,0.18933749,0.4349125
1692533083433,0.04605,-1.0360501,9.339001,-0.19085,0.210375,0.1233375
1692533083462,0.04095,-0.51405,8.908051,-0.1423125,0.1373625,0.013062499
1692533083492,0.19395001,-0.51900005,9.403951,-0.171875,0.0671,0.0688875
1692533083519,0.45495003,-0.711,9.922951,-0.177925,0.0196625,0.1032625
1692533083546,0.54105,-0.66,9.567,-0.109037496,-0.0353375,0.121825
1692533083577,0.028950002,-0.049950004,9.28695,-0.0760375,-0.0726,0.132
1692533083606,-0.62805,0.15495001,9.0400505,-0.032449998,-0.139975,0.1023
1692533083635,-1.11195,-0.124050006,8.86305,0.016775,-0.12485,-0.0083875
1692533083660,-1.16205,-0.68700004,9.969001,0.16665,0.064625,-0.3205125
1692533083687,-0.915,-0.94995004,11.488951,0.2046,0.19855,-0.38953748
1692533083713,-0.65205,-0.75600004,11.323951,0.181225,0.3128125,-0.3598375
1692533083741,-0.693,-0.25605002,10.29705,0.01595,0.3821125,-0.122237496
1692533083770,-0.83895004,-0.13905,9.34395,-0.0435875,0.3400375,-0.031075
1692533083795,-1.04205,-0.28500003,9.528001,-0.0515625,0.2858625,-0.0177375
1692533083825,-1.0879501,-0.72,10.467001,0.0187,0.229075,-0.1032625
1692533083854,-0.81000006,-0.76605004,10.46895,0.04235,0.2299,-0.11165
1692533083883,-1.0330501,-0.37995002,10.134001,0.00495,0.2288,-0.0174625
1692533083909,-0.89595,-0.028050002,9.552,-0.0342375,0.2096875,0.0378125
1692533083935,-0.82905006,0.124050006,9.28905,-0.0485375,0.1887875,0.046475
1692533083964,-0.9990001,0.411,8.829,0.038775,0.16445,-0.0628375
1692533083993,-0.90105003,0.40605003,8.7960005,0.1093125,0.152625,-0.111925
1692533084018,-0.75000006,0.20505,8.944051,0.2338875,0.1329625,-0.1783375
1692533084049,-0.56100005,0.054,9.247951,0.2723875,0.1227875,-0.2006125
1692533084075,-0.50595003,0.105000004,9.625951,0.28215,0.1023,-0.1808125
1692533084109,-0.84405005,0.62595004,9.406051,0.224675,0.023924999,0.02035
1692533084134,-0.66195005,0.897,9.03495,0.1887875,-0.0177375,0.1159125
1692533084160,-0.40095,1.041,8.18295,0.206525,-0.0576125,0.0441375
1692533084189,-0.22095,1.0309501,9.373051,0.265925,-0.0598125,-0.077275
1692533084217,-0.38205,1.218,9.693001,0.39655,-0.0847,-0.2688125
1692533084244,-0.61095005,1.4670001,8.805,0.43505,-0.1142625,-0.31515
1692533084273,-0.66195005,1.4830501,9.35805,0.454025,-0.1401125,-0.325325
1692533084298,-0.55200005,1.4830501,9.250951,0.46805,-0.1450625,-0.3232625
1692533084330,-0.70995003,1.7950501,9.01095,0.5049,-0.0994125,-0.4279
1692533084356,-0.44400004,1.99995,8.16195,0.5108125,-0.078375,-0.5204375
1692533084384,0.61605,2.2420502,7.37895,0.5102625,-0.0650375,-0.61545
1692533084412,0.80700004,2.80695,7.2850504,0.535425,-0.081675,-0.627275
1692533084444,0.58395004,2.8930502,8.03895,0.654775,-0.254925,-0.6221875
1692533084471,0.051000003,2.69895,8.70495,0.7415375,-0.390225,-0.6095375
1692533084500,-0.058050003,2.4790502,7.8580503,0.8529125,-0.5295125,-0.5402375
1692533084528,-0.07305,-0.53595,8.608951,0.8305,-0.4945875,-0.51315
1692533084557,-0.47700003,-1.4070001,10.807051,0.74305,-0.4115375,-0.49005
1692533084587,-1.11195,-2.118,11.137051,0.1529,-0.1021625,0.0829125
1692533084613,-2.0380502,-1.4260501,8.03505,-0.373175,0.126225,0.7962625
1692533084643,-1.2,-2.35695,9.816001,-1.2824625,0.5721375,2.280575
1692533084672,-1.45905,-3.3460503,12.84405,-1.5037,0.7238,2.759075
1692533084702,-1.4640001,-3.2020502,13.24995,-1.6242875,0.7882875,3.13885
1692533084730,-0.72900003,-1.6900501,9.98295,-1.8151375,0.6177875,3.8963375
1692533084760,0.048,-0.85395,8.69505,-1.4590125,0.2677125,3.864575
1692533084786,-0.47700003,-0.86895007,9.519,-1.0253375,0.1079375,3.403675
1692533084814,-1.45605,-0.76095,11.14605,-0.8537375,-0.0290125,2.83525
1692533084843,-1.6140001,-0.48105,12.37695,-0.4384875,-0.1628,1.83865
1692533084871,-1.07805,-0.45405003,11.218051,-0.2646875,-0.1131625,1.46355
1692533084898,-0.95400006,-0.69600004,9.93,0.03025,0.08305,0.738375
1692533084930,-1.9590001,-0.744,11.734951,0.1287,0.1258125,0.3876125
1692533084956,-2.00895,-0.77805007,13.252951,0.1727,0.1291125,0.132275
1692533084983,-1.389,-0.91200006,13.873051,0.1720125,0.13213749,0.0081124995
1692533085009,-0.93195003,-0.21300001,12.019951,0.1384625,0.194425,-0.0196625
1692533085040,-1.1359501,0.54495,10.44495,0.163075,0.165275,-0.235125
1692533085070,-1.15005,0.51900005,10.443001,0.2189,0.113437496,-0.461725
1692533085100,-1.07805,0.26295,11.6320505,0.301675,0.0759,-0.680075
1692533085129,-1.5619501,0.78900003,11.167951,0.45705,0.0499125,-0.89608747
1692533085159,-1.23405,1.09605,9.892051,0.511775,0.0405625,-0.9252375
1692533085185,-0.93705004,0.85095006,10.15305,0.511775,0.0405625,-0.9252375
1692533085212,-0.58305,0.60495,9.780001,0.56925,0.0609125,-0.9939875
1692533085246,-0.54,0.30600002,10.213051,0.5746125,0.0053625,-1.0184625
1692533085274,-0.312,0.57600003,11.52,0.518375,-0.0603625,-0.9598875
1692533085299,-0.09705,0.624,11.11995,0.34925,-0.17435,-0.621775
1692533085324,-0.27405003,0.76305,10.552951,0.2811875,-0.21725,-0.4591125
1692533085356,-0.25500003,-0.34905002,13.303051,0.23815,-0.25905,-0.3928375
1692533085384,-1.2270001,-0.88995004,13.67895,0.20927499,-0.29315,-0.38747498
1692533085414,-2.433,-1.59405,13.906051,0.0765875,-0.2899875,-0.20295
1692533085444,-1.7719501,-1.9699501,13.960951,-0.24447499,-0.0589875,0.383075
1692533085470,-2.21295,-1.3260001,12.396001,-0.41085,0.1181125,0.689975
1692533085500,-2.6460001,-1.3110001,11.02005,-0.623975,0.3040125,1.0307
1692533085530,-2.21805,-2.2999501,13.159051,-0.6402,0.3254625,1.03565
1692533085565,-1.03695,-3.6360002,14.599951,-0.597575,0.369325,0.959475
1692533085592,-1.3609501,-3.0730503,11.577001,-0.636625,0.3345375,0.9692375
1692533085619,-0.98700005,-3.0370502,10.687051,-0.7266875,0.231825,1.0008625
1692533085649,-0.93705004,-3.1519501,10.76805,-0.8941625,-0.0207625,1.0432125
1692533085677,-1.983,-2.41995,10.60305,-0.9301875,-0.1126125,1.060125
1692533085705,-0.70695,-1.2610501,9.69795,-0.905025,-0.2149125,1.0701625
1692533085731,0.36900002,0.17400001,7.353,-0.8179875,-0.2013,1.00155
1692533085763,-0.97800004,1.6680001,1.46895,-0.421025,-0.1243,0.47685
1692533085789,-3.65595,1.6290001,3.6349502,-0.1271875,-0.1071125,0.028875
1692533085825,0.46905002,-2.298,18.354,0.4819375,0.1016125,-0.8053375
1692533085851,1.6999501,-0.30795002,16.386002,0.720225,0.3188625,-1.08845
1692533085878,0.381,2.46705,10.43295,0.8333875,0.382525,-1.338425
1692533085907,-2.2080002,2.6560502,4.09695,0.8344875,-0.1857625,-2.047375
1692533085937,-0.47505003,0.423,8.7960005,0.94435,-0.3911875,-2.5036
1692533085965,1.06095,-1.2540001,10.71105,1.133825,-0.3565375,-2.9104624
1692533085994,-0.76905006,-0.43500003,5.6509504,1.262525,-0.0317625,-3.01895
1692533086029,-1.3990501,1.04295,4.9900503,0.5971625,-0.109175,-1.6082
1692533086045,-0.96105003,0.84405005,5.8159504,0.2761,-0.133925,-0.94476247
1692533086081,-0.65505004,0.34905002,6.8950505,0.1958,0.1084875,-0.697125
1692533086107,-1.5640501,0.555,6.7369504,0.2677125,0.19167499,-0.79475
1692533086139,-1.58595,0.56700003,7.2060003,0.280775,0.1879625,-0.773575
1692533086168,-1.3560001,0.19095,7.9819503,0.277475,0.243375,-0.7569375
1692533086192,-1.0999501,0.052050002,8.679001,0.2827,0.3364625,-0.753775
1692533086221,-0.75705004,0.492,9.411,0.1989625,0.402325,-0.5121875
1692533086251,-0.88005006,0.22905001,6.9259505,0.1079375,0.3408625,-0.288475
1692533086285,-1.11195,-0.42795002,9.65505,0.0081124995,0.1249875,-0.0292875
1692533086322,-0.89895004,-0.26295,12.817051,-0.073975,-6.875E-4,0.21573749
1692533086334,-0.89895004,-0.26295,12.817051,-0.073975,-6.875E-4,0.21573749
1692533086369,-1.2270001,0.98805004,7.55805,-0.2657875,-0.0961125,0.52195
1692533086398,-1.31505,0.49005002,9.05895,-0.1104125,-0.13035,-0.0407
1692533086426,-0.71400005,0.025950002,10.830001,0.071225,-0.0807125,-0.48235
1692533086454,0.18195,0.18405001,9.87495,0.1997875,-0.0207625,-0.7759125
1692533086483,0.22305001,0.40605003,9.79395,0.1731125,-0.054175,-0.7077125
1692533086518,0.04095,0.51900005,11.58405,0.048675,-0.307725,-0.316525
1692533086546,0.051000003,0.41295,12.121051,0.0375375,-0.407,-0.2484625
1692533086574,-0.094050005,0.294,11.3880005,0.0471625,-0.45595,-0.2602875
1692533086604,-0.72405005,0.36105,10.825951,0.051425,-0.4483875,-0.2816
1692533086629,-0.72195005,0.28905,10.46895,0.038225,-0.4002625,-0.2638625
1692533086659,-0.55905,0.52395004,10.10295,0.0254375,-0.3188625,-0.2682625
1692533086686,-0.48705003,0.63405,9.27495,0.01925,-0.12265,-0.326425
1692533086716,-0.23295002,0.67695004,8.7289505,0.0301125,-0.0554125,-0.3234
1692533086747,0.28800002,0.16695,9.4129505,0.0792,-0.005225,-0.27307498
1692533086775,0.66795003,-0.37800002,10.321051,0.09955,-0.01595,-0.2387
1692533086802,0.60795003,-0.57705003,10.524,0.036025,-0.130075,-0.0224125
1692533086829,0.54405004,-0.22905001,10.234051,-0.0581625,-0.2143625,0.16445
1692533086859,0.32595003,0.52605003,9.637951,-0.24475,-0.32505,0.5152125
1692533086889,0.31395,0.588,9.3490505,-0.270875,-0.33605,0.59785
1692533086914,0.33495003,0.88305,8.93505,-0.2300375,-0.321475,0.5644375
1692533086950,0.18705001,1.2270001,8.08005,-0.028875,-0.2528625,0.1984125
1692533086977,0.44805002,1.23,8.061001,0.0779625,-0.22055,-0.036849998
1692533087005,0.28305,1.3609501,8.21205,0.2743125,-0.1706375,-0.465025
1692533087033,-0.025050001,1.44,7.6800003,0.3510375,-0.157025,-0.600875
1692533087062,0.38595003,1.5480001,7.5319505,0.43614998,-0.132275,-0.7156875
1692533087088,0.33495003,1.4500501,8.57295,0.4670875,-0.1073875,-0.74635
1692533087119,-0.051000003,1.4929501,9.67395,0.4992625,-0.083875,-0.702075
1692533087148,0.25395,1.9090501,9.543,0.4725875,-0.0796125,-0.6089875
1692533087177,0.81195,2.8140001,8.466001,0.42267498,-0.0589875,-0.504625
1692533087204,1.128,3.42195,7.6759505,0.3793625,-0.0402875,-0.4164875
1692533087234,2.2120502,3.3930001,9.064051,0.4541625,-0.104637496,-0.47575
1692533087264,3.2050502,4.02495,9.67695,0.7535,-0.38279998,-0.610775
1692533087290,2.5900502,4.15905,7.4389505,0.8727125,-0.5526125,-0.5418875
1692533087320,1.60395,3.25005,5.29605,0.9730875,-0.851675,-0.2385625
1692533087349,-0.303,1.7869501,10.567051,0.9981125,-0.9306,-0.1593625
1692533087379,-1.1880001,-1.299,12.784051,0.858275,-0.7170625,-0.077275
1692533087409,-1.128,-1.43595,9.66195,0.5405125,-0.3223,0.0820875
1692533087437,-2.42805,-1.9120501,6.70095,0.0479875,0.2017125,0.4059
1692533087466,-2.42595,-3.08295,12.8869505,-0.946275,1.0825375,1.341725
1692533087494,-1.27695,-4.1290503,13.954051,-1.2806749,1.3545125,1.7826875
1692533087524,-1.404,-2.60205,6.7660503,-1.838925,1.602975,2.88915
1692533087549,-1.107,-1.077,7.2019506,-2.0685499,1.4810125,3.5641375
1692533087576,-0.72195005,-1.2919501,10.387951,-2.1517375,1.2260875,4.0400248
1692533087605,-0.55395,-1.5010501,11.40495,-1.774575,0.7088125,3.947625
1692533087633,-1.83,-0.83295006,11.383051,-1.4488375,0.49665,3.557125
1692533087662,-1.6189501,-0.88500005,11.69505,-0.874225,0.17985,2.64275
1692533087690,-1.167,-1.2760501,11.673,-0.644325,0.1408,2.2298374
1692533087719,-1.53795,-1.08405,14.067,-0.3128125,0.176825,1.59775
1692533087749,-0.42195,-0.84705,13.39605,-0.220275,0.155375,1.327425
1692533087775,0.15105,-0.45705003,12.192,-0.1522125,0.105325,1.0368875
1692533087809,-0.99000007,0.59295005,9.415951,0.0050875,-0.0517,0.3375625
1692533087834,-0.441,-0.045,11.434051,0.1057375,-0.136675,-0.0022
1692533087865,0.028950002,-0.47595003,12.678,0.32999998,-0.1538625,-0.41965
1692533087893,-0.86505,-0.21495001,12.799951,0.396,-0.12265,-0.51205
1692533087930,-0.13305001,0.12900001,13.320001,0.3433375,-0.142725,-0.573375
1692533087955,1.00605,-0.93795,13.906051,0.3081375,-0.13145,-0.6012875
1692533087983,0.108,-0.49800003,13.791,0.2963125,-0.1021625,-0.7415375
1692533088009,-0.58500004,-0.75405,14.233951,0.2349875,-0.180125,-0.7561125
1692533088042,-0.58995,-1.4500501,13.807951,0.128425,-0.2817375,-0.6857125
1692533088062,-0.68100005,-1.6870501,13.744051,-0.05115,-0.27445,-0.432025
1692533088097,-0.40305,-1.7880001,13.288951,-0.111237496,-0.1881,-0.2880625
1692533088124,-0.63795,-1.7329501,13.417951,-0.2437875,-0.059125,0.00825
1692533088152,-0.81495005,-1.40205,12.616051,-0.293975,-0.0319,0.133925
1692533088181,-0.77205,-1.5079501,11.898001,-0.3188625,-0.013475,0.315425
1692533088211,0.034050003,-2.4390001,12.661951,-0.2987875,0.0033,0.3625875
1692533088241,-0.27405003,-2.7139502,13.417951,-0.2701875,0.014025,0.48688748
1692533088269,-1.7359501,-2.061,13.401001,-0.305525,-0.02695,0.615175
1692533088299,-1.6099501,-1.86705,13.075951,-0.3625875,-0.08085,0.7484125
1692533088327,-0.45105,-1.70895,10.52595,-0.394075,-0.053075,0.8525
1692533088358,0.16800001,-1.59105,8.7619505,-0.3480125,0.028875,0.8168875
1692533088384,-0.906,-0.67695004,8.887051,-0.2525875,0.0752125,0.6149
1692533088411,-1.19295,-0.70605004,9.84405,-0.22013749,0.0325875,0.4582875
1692533088439,-0.66195005,-0.097950004,9.315001,-0.1672,0.0100375,0.2699125
1692533088473,0.18,0.75600004,6.5839505,0.038775,0.099,-0.1291125
1692533088502,0.22995001,1.5310501,5.21295,0.1716,0.14795,-0.3427875
1692533088532,1.57095,1.608,7.932,0.4827625,0.1208625,-0.968
1692533088559,0.47895002,1.77495,8.571,0.842875,-0.0361625,-1.9082249
1692533088586,-0.37005,2.1780002,4.2379503,1.0014125,-0.175175,-2.431
1692533088615,1.59195,1.5960001,4.26,1.1122375,-0.3199625,-2.8898375
1692533088641,2.35995,0.12900001,7.83795,1.2040875,-0.445225,-3.4882374
1692533088670,1.2349501,0.33705002,7.9249506,1.16875,-0.5220875,-3.4626625
1692533088699,0.43800002,0.63795,6.5839505,1.0146124,-0.6774625,-3.010975
1692533088741,0.59205,0.38205,9.705001,0.3001625,-0.76285,-1.22705
